0,1,2,3,4,5,6,7,8
1771440940.1441126,-170.04930114746094,206.07327270507812,227.2560272216797,0.0,-54.617916107177734,199.62698364257812,178.2418212890625,0.0
1771440940.1561465,-169.03086853027344,207.8125,225.7723388671875,0.0,-53.47634506225586,200.78782653808594,177.42294311523438,0.0
1771440940.1643202,-167.6827392578125,209.1854705810547,224.28245544433594,0.0,-52.253570556640625,202.21243286132812,176.74789428710938,0.0
1771440940.1729124,-166.58218383789062,210.8539581298828,223.10879516601562,0.0,-50.70342254638672,203.37196350097656,175.78001403808594,0.0
1771440940.183261,-165.4312286376953,212.52139282226562,222.02133178710938,0.0,-49.477901458740234,204.60464477539062,174.4169921875,0.0
1771440940.1876254,-164.31768798828125,214.24607849121094,221.2681121826172,0.0,-48.32697677612305,205.8885040283203,173.32644653320312,0.0
1771440940.1958115,-163.4974822998047,216.1728515625,220.85040283203125,0.0,-46.90860366821289,207.17050170898438,172.85874938964844,0.0
1771440940.2091286,-162.19444274902344,217.78341674804688,219.5054931640625,0.0,-45.05054473876953,208.5462646484375,172.55490112304688,0.0
1771440940.2151573,-160.902099609375,219.0371551513672,218.3410186767578,0.0,-43.43382263183594,209.95645141601562,171.90255737304688,0.0
1771440940.2280142,-159.44223022460938,220.6439666748047,217.6751708984375,0.0,-41.71015548706055,211.4343719482422,171.26976013183594,0.0
1771440940.232749,-157.7816162109375,222.4254150390625,216.36399841308594,0.0,-40.09552764892578,212.79025268554688,170.3052215576172,0.0
1771440940.24042,-156.01443481445312,223.42520141601562,215.39993286132812,0.0,-38.34914016723633,214.10765075683594,169.03880310058594,0.0
1771440940.2554336,-154.54359436035156,225.3168182373047,214.24554443359375,0.0,-36.78129959106445,215.5908660888672,167.90438842773438,0.0
1771440940.263083,-152.8070068359375,226.77587890625,213.2617950439453,0.0,-35.14383316040039,216.83299255371094,166.5143585205078,0.0
1771440940.276393,-151.07261657714844,228.36404418945312,212.40016174316406,0.0,-33.119239807128906,218.0839385986328,165.4444580078125,0.0
1771440940.2824724,-149.545654296875,229.9713897705078,211.1874237060547,0.0,-31.358701705932617,219.3519744873047,164.53695678710938,0.0
1771440940.2869487,-147.62985229492188,231.22140502929688,209.74917602539062,0.0,-29.488359451293945,220.33438110351562,162.9842071533203,0.0
1771440940.2942529,-146.05206298828125,232.81004333496094,208.34068298339844,0.0,-27.597936630249023,221.2650146484375,161.86863708496094,0.0
1771440940.3078916,-144.2554931640625,234.45391845703125,206.64500427246094,0.0,-25.596294403076172,222.41632080078125,160.76792907714844,0.0
1771440940.3157284,-142.18373107910156,235.60848999023438,204.63568115234375,0.0,-23.652650833129883,223.16307067871094,159.56858825683594,0.005616647657006979
1771440940.3285286,-140.50177001953125,237.35313415527344,203.0547637939453,0.0,-21.849416732788086,224.1268768310547,158.534423828125,0.010495415888726711
1771440940.3346705,-138.60716247558594,238.6068878173828,201.53196716308594,0.0,-19.980083465576172,225.1566619873047,157.89065551757812,0.02565613016486168
1771440940.3399425,-136.73046875,240.0319061279297,199.40789794921875,0.0,-18.05735969543457,226.13890075683594,157.16714477539062,0.038140226155519485
1771440940.352826,-134.92050170898438,241.15110778808594,197.65203857421875,0.0,-16.350173950195312,227.1077880859375,156.4405517578125,0.06453625857830048
1771440940.3612702,-132.64219665527344,241.88803100585938,195.02809143066406,0.0,-14.45030403137207,227.93832397460938,155.6172332763672,0.08041903376579285
1771440940.3743467,-130.81503295898438,243.11744689941406,193.33340454101562,0.0,-12.205489158630371,228.93960571289062,155.11337280273438,0.08489393442869186
1771440940.3803186,-128.79615783691406,243.74290466308594,190.61415100097656,0.0,-10.569262504577637,229.98883056640625,154.1252899169922,0.096281997859478
1771440940.3904698,-126.75643920898438,244.46754455566406,187.82858276367188,0.0,-8.846198081970215,231.1956024169922,152.66604614257812,0.08912080526351929
1771440940.3986435,-124.80171203613281,246.2417449951172,184.48333740234375,0.0,-7.367022514343262,232.1271514892578,150.7203369140625,0.09487384557723999
1771440940.4254665,-123.36946868896484,247.6854248046875,182.46377563476562,0.0,-5.845161437988281,232.8819122314453,148.9611358642578,0.10320679843425751
1771440940.434293,-118.36503601074219,251.66989135742188,175.75193786621094,0.0,-1.07915461063385,235.38064575195312,144.29371643066406,0.11483841389417648
1771440940.4441478,-116.6441421508789,252.47427368164062,174.16102600097656,0.0,0.7199021577835083,236.652099609375,142.19769287109375,0.1252593696117401
1771440940.4516706,-115.01774597167969,253.55191040039062,172.67868041992188,0.0,2.5261762142181396,237.55853271484375,139.81349182128906,0.14148035645484924
1771440940.4633677,-113.22298431396484,255.1168670654297,170.76951599121094,0.0,4.287899494171143,238.57864379882812,137.7826690673828,0.15618553757667542
1771440940.4695117,-111.41590118408203,256.5715026855469,168.5913848876953,0.0,6.297529220581055,239.43060302734375,135.86712646484375,0.1632503867149353
1771440940.4763653,-109.456787109375,258.12188720703125,166.37664794921875,0.0,8.255610466003418,240.59988403320312,133.80325317382812,0.17329736053943634
1771440940.490666,-107.52326965332031,259.1815490722656,164.42822265625,0.0,10.124363899230957,241.51290893554688,131.64193725585938,0.1782376617193222
